SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463,05/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.8,05/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.3,05/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.8,05/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.3,05/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463,05/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 447.6,05/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 518.5,06/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 511.6,06/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.3,06/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 451.1,06/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 448,06/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 448.8,06/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 450.5,06/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 444.1,06/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 527.5,06/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 490,06/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 468.5,06/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 458.8,06/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.8,06/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.5,06/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 460.5,06/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.8,06/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.8,06/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 470.5,06/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.8,06/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461,06/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 464,06/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466.8,06/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.8,06/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 455.6,06/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 519.5,07/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.5,07/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 451,07/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 445.1,07/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 454,07/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 458.5,07/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 502,07/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 522.6,07/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 523,07/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.3,07/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449,07/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 455.1,07/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 468.8,07/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 448.6,07/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 450.1,07/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.1,07/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 446.5,07/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.8,07/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 453.8,07/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 447.8,07/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.8,07/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 455.6,07/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 455.5,07/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 447.8,07/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 455.3,08/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 448.5,08/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 448.3,08/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 446.3,08/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 446.5,08/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 468.1,08/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 476.1,08/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 544.5,08/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 448.3,08/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 452.3,08/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461,08/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 457.3,08/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466.5,08/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.1,08/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.8,08/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.6,08/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.6,08/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466.8,08/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.3,08/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.8,08/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 458.6,08/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.6,08/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 455.1,08/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 444,08/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.5,09/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 451.5,09/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.3,09/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,09/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,09/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,09/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,09/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,09/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 453,09/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.5,09/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.5,09/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466.5,09/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 469.3,09/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 460.8,09/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466,09/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 460.3,09/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.1,09/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.1,09/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.3,09/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.5,09/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.8,09/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.3,09/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 459,09/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 453.3,09/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 453.5,10/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.3,10/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 453.6,10/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,10/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,10/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,10/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,10/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,10/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 452.3,10/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 457.1,10/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 460,10/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 464.3,10/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.3,10/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,10/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.6,10/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 459.5,10/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466,10/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466.8,10/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.5,10/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.5,10/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.5,10/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 459.6,10/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 460.6,10/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.5,10/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 511,11/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 500.1,11/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 450.1,11/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 446.6,11/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,11/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,11/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,11/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,11/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 452.8,11/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.8,11/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 455.1,11/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.5,11/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 459.3,11/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 461.1,11/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.1,11/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.6,11/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 462.3,11/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466.1,11/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465,11/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 464.3,11/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 464.5,11/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 466,11/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 464.6,11/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 453.5,11/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 473,12/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 472.8,12/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.8,12/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 456.1,12/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 451.6,12/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 450.6,12/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 454.3,12/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 450.6,12/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 457.1,12/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,12/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,13/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 460.6,13/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 533.1,13/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.8,13/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.8,13/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 470.3,13/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.1,13/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463,13/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 472.1,13/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 469.1,13/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.3,13/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 471,13/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 468.1,13/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.6,13/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463,13/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 457,13/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 448.1,14/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 452.1,14/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 457.6,14/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.3,14/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,14/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,15/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,15/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 449.1,15/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,15/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,15/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,15/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,15/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 0,15/02/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 454.8,15/02/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 460,15/02/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 467.3,15/02/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 463.5,15/02/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV, 465.3,15/02/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,15/02/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_Usq234_FR.F_CV,???,16/02/2016 7:00:00,11,Alm Disabled
